Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1018,1018.0,0.0789389094515008,0.1196948019038756,0.0700077318357663,0.0921695970871131,0.0595403404700992,0.1406568099784592,0.09678536645099,0.0647878093487779,0.1486212307197972,0.1287974027536202
1019,1019.0,0.0798101851396827,0.1191510569107549,0.0690640997583623,0.0922123308053527,0.0586620144194033,0.1414862670693139,0.0972523521473401,0.064381944403016,0.1479136877639725,0.1300660615828011
1020,1020.0,0.0781533337224206,0.1202597047974016,0.0689789385170033,0.0924038768370053,0.0581113276019193,0.1407050013789994,0.0977736417622204,0.064092281890051,0.1489571827317573,0.1305647107612213
1021,1021.0,0.0782582662692741,0.1210463453215033,0.0703110518204363,0.0922971579753211,0.0574026037019545,0.1398134213597326,0.097237975342561,0.0612638172133046,0.1508881555294358,0.1314812054664763
1022,1022.0,0.0792124840328789,0.1191679913051514,0.0703313783278823,0.0926337910081947,0.0562613412447944,0.1387194761930587,0.096806105205585,0.0630602910203665,0.1522391443692113,0.1315679972928763
1023,1023.0,0.078108766528593,0.1199268972257988,0.0705219517367914,0.0930334911877534,0.0558253089511184,0.1377754535099402,0.0971222294059938,0.0623973006226832,0.1520882509088775,0.1332003499224497
1024,1024.0,0.0799166745008428,0.119036093835194,0.0749361514544372,0.0927929281859183,0.0553475010514642,0.1363162220187977,0.0953607366073358,0.0608117818478483,0.1514560946018707,0.1340258158962904
1025,1025.0,0.0784976734382139,0.1188741167007328,0.0769186540146984,0.0908448076733485,0.0564529560183776,0.1362583004365075,0.0952649901001433,0.060911492124818,0.1506286846199941,0.1353483248731653
1026,1026.0,0.0779694181700586,0.1185573083097744,0.0773665828997385,0.0907387332934236,0.0580236296840577,0.1339779637782424,0.093654360685062,0.0597279937036394,0.1540009142973505,0.1359830951786524
1027,1027.0,0.0763584048026998,0.1174084710636153,0.0784190948077474,0.0919695395350727,0.0588838554607843,0.1327551149162307,0.0944095782351225,0.0596487751766892,0.1525400642555924,0.1376071017464452
1028,1028.0,0.0787740256349235,0.1161139579516452,0.0767966089049764,0.0915289908032819,0.0589481868514953,0.1320219202878038,0.0953522806842381,0.0622102116828897,0.1509017676312398,0.1373520495675057
1029,1029.0,0.0772560608030213,0.1157826130142515,0.074403862752166,0.0944327149427172,0.0610726871223861,0.1317403492234532,0.0943516385168347,0.0622335602567942,0.15067820224316,0.1380483111252153
1030,1030.0,0.0758880181403704,0.1170495024021232,0.0743707956995888,0.094690514093025,0.0598978744621717,0.1308046291285283,0.0942600092355731,0.0625691599345649,0.1510974834935942,0.1393720134104599
1031,1031.0,0.0766117761081131,0.1162372393350717,0.0745735446591627,0.0943276473461026,0.0601050605245119,0.1311035188036609,0.0932247992089538,0.0640616455481863,0.1508600890944502,0.1388946793717863
1032,1032.0,0.076432124075824,0.1157909523199316,0.0761910279100495,0.096129490559319,0.058203181900239,0.130487923423288,0.0932634719803762,0.0641566353882907,0.149861515939968,0.1394836765027135
1033,1033.0,0.0740410594531384,0.1173594593530949,0.0760933599515037,0.0972414698761298,0.0580345679073289,0.131099120853475,0.091538215980945,0.0640657889520179,0.149966956677995,0.1405600009943708
1034,1034.0,0.0726247294381949,0.1175272996640569,0.0758495942269383,0.0966236113634902,0.0597371153450941,0.1302542057692336,0.0920149867170325,0.0647873100594463,0.150279964349926,0.1403011830665867
1035,1035.0,0.0704736920540219,0.1170895281625758,0.0766101563363026,0.0965629667241398,0.0622514914757614,0.1308779714942728,0.0928811454166778,0.0633957121424696,0.1496602281302694,0.1401971080635085
1036,1036.0,0.0688141576899022,0.1183101098346641,0.0762730102161761,0.0965190269562535,0.0626149176995714,0.1306955473779406,0.0918157584871496,0.0641947618681433,0.149974937215964,0.1407877726542346
1037,1037.0,0.0671026392780169,0.1175231815015026,0.0782670611193487,0.0970092809482538,0.0625062547744136,0.1313348343247188,0.0926405644962052,0.0631694886533308,0.1493144621031217,0.1411322328010872
1038,1038.0,0.0676141448429767,0.1162066124414555,0.0783305655314592,0.0970129515009073,0.0630118736872954,0.1308222178522459,0.0925283026697786,0.0629076571237306,0.1509926609439021,0.1405730134062483
1039,1039.0,0.0677407413137704,0.1172046706147153,0.0785774789905866,0.0974550712631084,0.0643397446039425,0.1304548477645027,0.0926904811392083,0.0625666672109097,0.1499839223255514,0.1389863747737044
1040,1040.0,0.0673632039685848,0.1159722614934565,0.0774664834599811,0.0985403977447533,0.0649038556654376,0.1308562565897746,0.0934202614965396,0.061384353765455,0.1502543082494748,0.1398386175665422
1041,1041.0,0.0679326331952901,0.1173631105096695,0.0758127982329655,0.0986800730334146,0.0632396435070229,0.1312195675242059,0.093502253782886,0.0615661932852291,0.1502766138815319,0.1404071130477842
1042,1042.0,0.0677658356028289,0.1181376999278003,0.0768873457247354,0.0978974462140727,0.0611089523373993,0.1305432246985998,0.0937867959247095,0.0622905549226033,0.1512913146327006,0.1402908300145499
1043,1043.0,0.0668919078445847,0.1147675741301054,0.0780962822844388,0.0997130994730364,0.0619529013448366,0.1335569806007564,0.0934195033357755,0.0618419076410559,0.1498983781363761,0.1398614652090337
1044,1044.0,0.0657086773980613,0.1140289474178292,0.0789230234934322,0.0999366480839311,0.0638750039475977,0.1342795192897551,0.0946450083765449,0.063694227721728,0.1471821646758696,0.1377267795952504
1045,1045.0,0.0654146540413661,0.1113671182057338,0.0795987641713916,0.0977381234840582,0.0637007242219134,0.1371632084508067,0.0947498610584823,0.066174575391176,0.1477481580274365,0.1363448129476351
1046,1046.0,0.0652599403310354,0.1101125462732771,0.0789469706305047,0.098901124753704,0.0637942376896105,0.1380675230877642,0.0963439680896611,0.0650053133192426,0.1474317552458317,0.1361366205793681
1047,1047.0,0.0660009842650674,0.110963041601458,0.0786752089124204,0.0973941501469716,0.0651609320614173,0.1378241436028118,0.0979044699054199,0.0650779014374051,0.145745866289615,0.135253301777413
1048,1048.0,0.0649520004383962,0.1112354988513166,0.0782962556323998,0.0979180944794891,0.0644768504410442,0.1395325319878013,0.0965737582386098,0.065486126336141,0.1468053731023057,0.1347235104924958
1049,1049.0,0.064976788417018,0.1116135791595339,0.0792467917191707,0.098027198540648,0.0634438019928911,0.1393539375024801,0.0978544971695793,0.0654519598367219,0.1459219893907287,0.1341094562712279
1050,1050.0,0.0668381349968754,0.1121262992896138,0.0788024217416609,0.095557292029278,0.0618018791933859,0.1389366853260431,0.1002488234996288,0.0656971802531483,0.1451103106364003,0.134880973033965
1051,1051.0,0.0694298976615017,0.1127228968632104,0.0787745860699453,0.0937931428744487,0.0601659107637356,0.1385021182207009,0.1018057180606839,0.0654284399725611,0.1443270950645056,0.1350501944487063
1052,1052.0,0.0709096835641801,0.1119671439391559,0.0790372677728822,0.0945398001824633,0.0606872022775628,0.1389127207142468,0.1029647034471124,0.0643454004935124,0.1440820140488688,0.1325540635600148
1053,1053.0,0.0740126697349326,0.1138529362018562,0.0775907663046867,0.0948171260234089,0.0590604992499951,0.1383137576906745,0.1036552759564713,0.0625381503737656,0.1444769053675052,0.1316819130967036
1054,1054.0,0.0740617972601437,0.1148985223994189,0.0763482586787676,0.095548368929105,0.0603265740587801,0.1368054352740524,0.1041473669711435,0.0621388114889443,0.1424333696714261,0.133291495268218
1055,1055.0,0.0746139326912309,0.1151558671175849,0.0775177617545499,0.095379581283158,0.0602512765464013,0.1344968902623393,0.1037726085916696,0.061152188414565,0.1438965079250471,0.1337633854134536
1056,1056.0,0.0740069636644033,0.1146359100132191,0.0776542362374333,0.0946155823317475,0.0600290657837878,0.1332431395504807,0.1041711511736519,0.0617461773226077,0.1448149541461684,0.1350828197764998
1057,1057.0,0.0747319076214596,0.1134750115539065,0.0784834999311844,0.0952575000028635,0.0612160252554924,0.1318243306081487,0.1032777849263625,0.0616237436521088,0.1453508699400241,0.1347593265084491
1058,1058.0,0.0750554498934411,0.11464836194471,0.0784862454703271,0.0931815287705575,0.0603750490417731,0.1322140124937397,0.1030665923579541,0.0618747166092205,0.1452743821895042,0.1358236612287723
1059,1059.0,0.0749544468230056,0.1149618430301133,0.0773895142350089,0.094360791400722,0.0597257807554579,0.1324710720179498,0.101919046619566,0.0619665209408427,0.1451018345766016,0.1371491496007317
1060,1060.0,0.0762370544939262,0.1152105844205554,0.0769172542627587,0.0934265249188735,0.0597988130162156,0.1310133193613105,0.10168376236726,0.0612840894248303,0.1479925791518707,0.1364360185823986
1061,1061.0,0.075657226769335,0.1149458000908172,0.076165873770753,0.0933703257624276,0.0597623653816552,0.1317328659341099,0.1007160017670471,0.063213041625375,0.1475841359284774,0.136852362970002
1062,1062.0,0.0751378624004193,0.1145073413449544,0.0757865162632732,0.0939498332934584,0.0602744300302029,0.1323184492389434,0.0984952241983484,0.0635492319452201,0.149533098493888,0.1364480127912913
1063,1063.0,0.0743110757348549,0.1146947068389689,0.0744186010514538,0.0949097466139316,0.059468145173503,0.13417242955451,0.0989589053136639,0.063496566241179,0.1500842831401941,0.1354855403377401
1064,1064.0,0.0728686337985625,0.1170791012026432,0.0724651843397325,0.0950161529153214,0.0586616116569106,0.1338622266439815,0.0971907609450268,0.0644976625285746,0.1519963901589033,0.1363622758103432
1065,1065.0,0.0735912078036069,0.1164344850010423,0.0719906631005256,0.0935595632269982,0.0603360722890632,0.1334583407461219,0.097331683890293,0.0637030501223831,0.1528620259576557,0.1367329078623095
1066,1066.0,0.0744127545537155,0.1153527129853291,0.0726105616271612,0.0937102976668474,0.061330867484784,0.132158813232475,0.0970766046700356,0.0629304996452949,0.1519564472398208,0.1384604408945359
1067,1067.0,0.0743034783008465,0.1151728071587247,0.0712270425005505,0.0946467870692748,0.0612698617094237,0.1327161733898076,0.096758185710859,0.0631682810655255,0.1526710102443016,0.1380663728506855
1068,1068.0,0.0731589306437982,0.1138896856759954,0.0713145227373234,0.0948825616708188,0.0620238729985521,0.1341068390342562,0.0958954253165512,0.0632056657307089,0.1532317562604335,0.1382907399315618
1069,1069.0,0.0740416989061602,0.1143130412721851,0.0714004775288568,0.0938990371614255,0.0611551248965389,0.1343634939352612,0.0946545658598483,0.0629220467808125,0.1534366254654141,0.1398138881934968
1070,1070.0,0.0730392958031382,0.1132305157299138,0.071670329595811,0.0934263849563844,0.0601130282994564,0.1345466635727589,0.0940708180483686,0.0641760854775116,0.1551030415309584,0.140623836985698
1071,1071.0,0.0722378591139095,0.1122121157564335,0.0735132405799401,0.0911690741392646,0.0614803209077327,0.1336327524761582,0.0934318004701868,0.0651830391964937,0.1556608554331835,0.1414789419266968
1072,1072.0,0.0725490779673169,0.1130805382515823,0.0720174624604601,0.0896309058547208,0.060761059453922,0.1330515931951015,0.0940821443282989,0.0656248859618811,0.1557607358668022,0.1434415966599136
1073,1073.0,0.0720152302886491,0.1133756803286518,0.0738131377204908,0.0881629874683669,0.0604428631095396,0.1341966296727064,0.0940320804492762,0.0651368481205003,0.1555414061520871,0.1432831366897312
1074,1074.0,0.0726549426023173,0.1143364027099272,0.0741155661213393,0.0884614528028054,0.0616189470406457,0.134888977510684,0.0919073496695958,0.0636757666050596,0.1545876131376793,0.1437529817999458
1075,1075.0,0.0722602852400577,0.1153389580137848,0.0731291416641133,0.0886623887840821,0.0606715857854018,0.1351897863428254,0.0914431433492424,0.0625450838504504,0.1563966270775372,0.1443629998925041
1076,1076.0,0.0710678818200236,0.1159998955692412,0.0721195037870358,0.0885160431408373,0.0620126220254833,0.135433031308237,0.0915387765214788,0.0627571097131363,0.1575039702408152,0.1430511658737108
1077,1077.0,0.0716765815712025,0.1165520943437872,0.0733930006604498,0.0876402563559593,0.0614071929242996,0.1355721877523741,0.0905825014831232,0.0621774544641678,0.1582007796907963,0.1427979507538395
1078,1078.0,0.0712623365108572,0.1148656045806263,0.0745903973000605,0.0875955819965848,0.0631251313542515,0.1353466549462238,0.0893164990157579,0.0631555169695466,0.1579864284242,0.1427558489018909
1079,1079.0,0.0713471045680423,0.113863551700356,0.0756810957715704,0.0892529370744968,0.062667420684283,0.1345612580965871,0.0896178013105206,0.0636838100783192,0.157896644031049,0.1414283766847748
1080,1080.0,0.0714309142239799,0.1147286117916842,0.0759417158892564,0.0867752873283957,0.0624214729099715,0.136931764546346,0.0906981729676321,0.0625207161835577,0.1578663113614532,0.1406850327977227
1081,1081.0,0.0734122535786903,0.1148063204757031,0.075584204385771,0.0865458990836115,0.0623491052669823,0.1365175214138738,0.0921938128362984,0.0639819453716469,0.1562369299358583,0.1383720076515638
1082,1082.0,0.0727723493880365,0.1147809031603726,0.0751618860321467,0.0896432314215424,0.0632469711098164,0.1353758771670888,0.0912366367543696,0.0627943882871265,0.1556197581521478,0.139367998527352
1083,1083.0,0.0727461213951729,0.116621958987887,0.075620347702813,0.090261723229825,0.0629359773516107,0.1366471510064243,0.0902610363628146,0.061554591381361,0.1551392149586676,0.1382118776234234
1084,1084.0,0.0729616785304484,0.1186172576918672,0.0758120561764749,0.0900932366659261,0.063538375759321,0.1350281556277955,0.089799332222132,0.0613875806685863,0.1551063444446172,0.1376559822128309
1085,1085.0,0.0737860358124154,0.1177361026150151,0.0753277899608345,0.0896606299256518,0.064569924823387,0.1366010011812772,0.0891992155581093,0.0614586221696557,0.1546934774453479,0.1369672005083056
1086,1086.0,0.0740462464384453,0.1196989236828157,0.075302840538772,0.088608139548288,0.0642910880851588,0.1361568420225621,0.0902183383407062,0.0612298847698254,0.1547313599622239,0.135716336611202
1087,1087.0,0.0734545320960364,0.1196290744890653,0.0757506082547423,0.0876835659066581,0.0646955391868806,0.1368528418091337,0.0898079420519916,0.0608315288000727,0.1558164424304181,0.1354779249750007
1088,1088.0,0.0739679465725408,0.1210824501183831,0.0747807402862021,0.0896147339265578,0.0644962833343376,0.134969238905087,0.0914516962148478,0.0604685793926286,0.1549416535106404,0.1342266777387742
1089,1089.0,0.0736066347952309,0.1223266877847729,0.0742259381914902,0.0890714243052639,0.0628794692472589,0.1361654841933071,0.0903190104480727,0.0611631825412237,0.155708971326859,0.13453319716652
1090,1090.0,0.0758776881406475,0.122081966521337,0.0747295313806254,0.0906620145002475,0.0641696386494746,0.1327852773495947,0.0913724827293994,0.0613792538979997,0.1537584179482789,0.1331837288823947
1091,1091.0,0.0749252105275554,0.121891188404969,0.0755720844712012,0.0911417291665704,0.0654260199603158,0.1321034662456665,0.092220777039838,0.0600554612324661,0.1539134593278999,0.1327506036235169
1092,1092.0,0.0763645897145339,0.1219660968767163,0.0751228669056947,0.0922909752610283,0.0650299987441183,0.1308921861733147,0.0938673570734353,0.0595637942537805,0.1544182572071444,0.130483877790233
1093,1093.0,0.076568342920048,0.1232885748148441,0.0767068485481963,0.0908176359675379,0.063721249697955,0.129079919853101,0.0937015670465785,0.061116506346687,0.1538444742039204,0.1311548806011311
1094,1094.0,0.077870027798256,0.122497993869746,0.0748426579669674,0.0945242619328528,0.0638935400686598,0.1285192030160459,0.0938821983236505,0.061713461462323,0.1523453751510338,0.1299112804104641
1095,1095.0,0.078066153458145,0.1221739080455033,0.0740616472138745,0.0964520872780818,0.0630430291529704,0.1298391925648092,0.0935328756579715,0.0617840217645534,0.1520690647006704,0.12897802016342
1096,1096.0,0.0793392908008503,0.121083792964522,0.0742430322362872,0.0960033302894064,0.0624024106717278,0.1317763957851598,0.0945492561169978,0.0612467344226348,0.1502532816302774,0.1291024750821359
1097,1097.0,0.0791595414418717,0.121325530910214,0.0750967174779641,0.0944201369632929,0.0611257401674871,0.1321439415910531,0.0946663687487708,0.0610951177169961,0.1512429360045302,0.1297239689778193
1098,1098.0,0.0815329267720573,0.1208240852544113,0.0756005508162949,0.0942711784709849,0.0602824675610456,0.1320040035667212,0.0943274875182061,0.0609407195169352,0.1509392590942107,0.1292773214291322
