Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
812,812.0,0.0667022556732847,0.1422779237798433,0.1364849490029262,0.0613986508498578,0.0504390641087454,0.1031616231715554,0.0582987103914162,0.0443722314904473,0.1624084587023459,0.1744561328295774
813,813.0,0.0660428142084109,0.1411509451076729,0.1358572415963558,0.0607312338758936,0.0505062203974116,0.1038570955147212,0.0583937101257538,0.0449471080079663,0.1626878630173056,0.1758257681485078
814,814.0,0.0661338120948828,0.1397294166262592,0.1352485314597148,0.0605628294339943,0.0494338760342745,0.1031175923772032,0.0608365005553866,0.0440302182996524,0.1628723513707591,0.1780348717478724
815,815.0,0.0661326825266801,0.1388512500279745,0.134315171883009,0.0600729283254007,0.0505016235383909,0.1044795042712128,0.0604133235953548,0.044093349566735,0.1624047645754505,0.1787354016897912
816,816.0,0.0665310622129144,0.1394196425544492,0.1331904924176787,0.0608926254566414,0.0501948355278683,0.1032395721604281,0.0605659438476507,0.0451215587941557,0.1624102086298783,0.1784340583983348
817,817.0,0.0672032351246971,0.1378433832535916,0.1331204584944894,0.0615321774029648,0.0486264107534319,0.1027259638734349,0.0600691742278514,0.0448928605201711,0.1642824390349506,0.1797038973144167
818,818.0,0.0662909636472751,0.1383856157762382,0.1349827799817532,0.0620337339031003,0.04818157960445,0.1025991593881587,0.0598588369951855,0.0452468082662338,0.1648701310492276,0.1775503913883772
819,819.0,0.0661100065151162,0.1398158323140962,0.1344250896588669,0.0616603410550928,0.0486470031702221,0.1024195854909867,0.0588735696105176,0.0459156224755822,0.1635104185108823,0.1786225311986364
820,820.0,0.0664807728491546,0.1391497997807495,0.1343030961486342,0.0611471735709695,0.0499166563342539,0.1020018704993145,0.0590944100172606,0.0457035210640045,0.1646576866744661,0.1775450130611921
821,821.0,0.0660325264950282,0.1392942308902201,0.134400881665043,0.0606207765968234,0.0496110581531626,0.1018746550734087,0.0584764881292021,0.0458251654209581,0.1645983734305828,0.1792658441455705
822,822.0,0.0653094258077059,0.1383412658396291,0.1361880626600048,0.0603566061093646,0.0501033966759569,0.1021995394030129,0.0589618309360001,0.046136624669637,0.1634958875111215,0.1789073603875669
823,823.0,0.0647466569026388,0.1375395987054084,0.1392819225007983,0.0607967423627002,0.0496950839307269,0.1009495181445491,0.0589645935946169,0.0458729548272727,0.1639358239516271,0.1782171050796612
824,824.0,0.0655250500924289,0.138220092328447,0.140961771583865,0.060102055873188,0.0507453025122182,0.0987590343847544,0.0579230762199105,0.0452493840284912,0.1627523256750018,0.1797619073016945
825,825.0,0.0658026463814209,0.1378599378448754,0.1408603630635604,0.0610995625523783,0.0501116469869619,0.0990050164785279,0.0586575982260094,0.0445992170385142,0.161811915138712,0.1801920962890391
826,826.0,0.0640842968755745,0.1373196306702468,0.1398505168982064,0.0610521948973895,0.0493114830873177,0.0996712211848546,0.0595270293692231,0.0447076430806741,0.1644311212442029,0.1800448626923098
827,827.0,0.063908593353256,0.1374021936131885,0.1408239232927272,0.0603010519037604,0.0498799078428574,0.1015477196992411,0.0591389472585922,0.0446437173973983,0.164233426380684,0.1781205192582945
828,828.0,0.0622463837916217,0.1375417668998372,0.1421625700690558,0.0609923105325326,0.0497873850127841,0.1017442437106458,0.0598576947196554,0.0445672621374923,0.1641170005546977,0.1769833825716767
829,829.0,0.0622855421993433,0.1363455273607491,0.1433534463745767,0.060480450808586,0.0489285552263695,0.1024482180861263,0.0598852693068851,0.0457148108941965,0.1634500735426828,0.177108106200484
830,830.0,0.0615226434441549,0.1359421302872016,0.1428620511880971,0.0618935141261942,0.0497578154686349,0.1009062363661137,0.0603333064906255,0.0454572037725724,0.1644133071583226,0.1769117916980827
831,831.0,0.0615586168339997,0.135482925841092,0.142370357836743,0.0605487341037499,0.0494729527156989,0.1014435052443832,0.0597911196825591,0.0465302155106038,0.1660415764674158,0.1767599957637541
832,832.0,0.0614516463612324,0.1363294141637312,0.1425776111791825,0.060139267456819,0.0509540479082645,0.1013463205698438,0.0574801979815217,0.046055054205426,0.1666349455126326,0.1770314946613457
833,833.0,0.0603919336979116,0.1343963609304603,0.143026078143972,0.0599312682094586,0.0516013113763625,0.1028317422299723,0.0572252470283903,0.046974305872594,0.1667870502926298,0.1768347022182481
834,834.0,0.0602855703538776,0.1347422334413815,0.143044178963088,0.060320967651602,0.0514992006337552,0.104807463995963,0.0567800029343772,0.0476360532967302,0.1658522589468506,0.1750320697823741
835,835.0,0.0612002666001531,0.1358035889402656,0.141302170843956,0.0598024770523031,0.0517498651065032,0.1037776854474336,0.05719969022922,0.0468156227893617,0.168503791045056,0.1738448419457474
836,836.0,0.0611706337850496,0.1369612633221378,0.1400858099359006,0.0607357720127757,0.0516936171681682,0.1060848877932914,0.0569030414792309,0.0458523821542348,0.1685116656506968,0.1720009266985137
837,837.0,0.0612322009592484,0.1378078698175724,0.1391959590366892,0.0599018972041586,0.0513539157948076,0.1086153645727935,0.0556639323624475,0.0448119150113885,0.1687475491579509,0.172669396082943
838,838.0,0.0609883890123239,0.1370859480821622,0.1391272310726488,0.0584254827487577,0.0518076602762465,0.1104645999545851,0.0543686897956079,0.0458686467984965,0.1698328054565935,0.1720305468025774
839,839.0,0.06052968547227,0.1377102647473697,0.1376901015630315,0.0565417767725937,0.05108038581105,0.1126168971758524,0.0556680093729239,0.0467431196129907,0.1700079454531096,0.1714118140188082
840,840.0,0.0599466774067218,0.1392891244944367,0.1378162925379214,0.0563625800779653,0.0501437772329662,0.1116089181832511,0.0559398554152275,0.0473120181373936,0.1698805084111274,0.1717002481029886
841,841.0,0.0601669272908438,0.1392947979357656,0.1362320722656194,0.0562198290194611,0.0493304587366112,0.1121047065801991,0.0573726957269024,0.0477286763060779,0.1698361558933733,0.1717136802451457
842,842.0,0.0601907836946128,0.1394652628982663,0.1351772619681349,0.0564663090106796,0.0516973719260803,0.1115747478663513,0.0565199263390954,0.0463972692529423,0.1716913012622925,0.1708197657815441
843,843.0,0.0598589306396627,0.1403663261816876,0.1332922108524208,0.0557471730476827,0.0517310297712941,0.1111494515572795,0.057751313335425,0.0465449166422624,0.1729681728407776,0.1705904751315071
844,844.0,0.0591605704327731,0.1407999285228027,0.1342541342330499,0.0564274846750861,0.0534657976201754,0.110394635578022,0.057925792916543,0.0460892236582435,0.1708635896662675,0.1706188426970364
845,845.0,0.0581972225301084,0.1422853343654398,0.134502910358426,0.0566285284140929,0.0520932055245934,0.1102683378187758,0.0588678099976922,0.0452387620987579,0.1708071014197298,0.1711107874723834
846,846.0,0.0564262345976551,0.1436608304689029,0.1365659548639205,0.056662984915444,0.0513001212724604,0.1091673364765533,0.05868683981026,0.0439554907682568,0.1706302701335458,0.1729439366930008
847,847.0,0.0561057637310652,0.1438734206757129,0.1367939617339687,0.0578160426465799,0.0518482095453647,0.1093281568214963,0.0584814635787278,0.0437227386504473,0.169415583234613,0.1726146593820239
848,848.0,0.0557897987379764,0.1435188818190691,0.1370821895223762,0.0611710863195126,0.0506038020865406,0.1084358655612355,0.0597212917533344,0.0437252132992984,0.1683022864045668,0.1716495844960897
849,849.0,0.0563753203984759,0.1437970797610809,0.1389358652741794,0.0608590045455661,0.0493586945873884,0.107733560697915,0.0602420670416538,0.0430284786830149,0.1670805245349443,0.1725894044757809
850,850.0,0.0566228552179614,0.1437583913343156,0.1409979020893479,0.060685579461694,0.0501756149470853,0.1053918148069207,0.0601755291392066,0.0438464958073624,0.1668241591458149,0.1715216580502908
851,851.0,0.0567427214734285,0.1443514733507401,0.1414171900217,0.0607582242997599,0.0504332879401678,0.1037082653961142,0.0604510248802741,0.0447479348033962,0.1662626674294493,0.1711272104049696
852,852.0,0.0561134255760133,0.1436256051495339,0.1408905218166936,0.0614158736864845,0.0508650401380537,0.1044048750216968,0.0612151952246639,0.0445340652005012,0.166495375144405,0.1704400230419538
853,853.0,0.0547773908936013,0.1432338756446133,0.1426456564383038,0.0619891852807619,0.0501330518235078,0.1040831476267566,0.0620453621750855,0.0450229867394528,0.1654365717287192,0.1706327716491976
854,854.0,0.0554733602355735,0.1437373396709421,0.1427357899566342,0.063017496419686,0.0496240214644294,0.1047403200692109,0.0615551230074208,0.0445125562593046,0.1639234291011805,0.1706805638156177
855,855.0,0.0557914491844395,0.1438944732786677,0.1445676655515428,0.0622418726872122,0.049261885334926,0.1052561813252666,0.0602635003962105,0.0435045449910939,0.164171347239265,0.1710470800113756
856,856.0,0.0581018469281131,0.1435893670754807,0.1435339025732473,0.0628951371725422,0.0492104433850491,0.1060570657881373,0.0594724289891036,0.0436487078190312,0.1644758510663165,0.1690152492029786
857,857.0,0.0582516734347703,0.146186027101883,0.1432148045084649,0.0616994510302388,0.0496870965970902,0.1050738486280889,0.0581734260018511,0.0427823247468683,0.1632325816896142,0.17169876626113
858,858.0,0.0594704860201339,0.1467737680645159,0.1436776357518151,0.0620208833224294,0.0485210067545015,0.1041217039196055,0.0569765054077912,0.0416923622633029,0.1633513184532277,0.1733943300426765
859,859.0,0.0599580777376021,0.1465431127891441,0.1436548017330485,0.061479925357092,0.0481277859731933,0.1061703191264062,0.0558558046767052,0.0416707356076438,0.1629735275264084,0.1735659094727562
860,860.0,0.0589275727246936,0.1469458893990172,0.1455460810088636,0.0616790356473897,0.0480030860325741,0.105467845299408,0.0565860320918649,0.0414664015471781,0.1628688152157874,0.1725092410332231
861,861.0,0.0579033488768124,0.1482278983353241,0.1457889446379797,0.0604239288858298,0.0478206255010393,0.1071843403340271,0.0569042459965224,0.0408403822567526,0.1624704314115525,0.1724358537641599
862,862.0,0.0577797032339704,0.1474756805418355,0.1466943927664531,0.0601113183608513,0.0487641971167987,0.1065443964774916,0.0585127994750443,0.0409391317417045,0.1619849624304218,0.1711934178554286
863,863.0,0.0572769112897443,0.148988597892223,0.1475434897838514,0.0595920212784068,0.0496045867353476,0.104791048290529,0.0581844803821379,0.0398817263238701,0.1629076678669673,0.1712294701569225
864,864.0,0.0583885771801027,0.1487734898480963,0.1480316567552386,0.0593280865264159,0.049094140258798,0.1033114346238966,0.057245270404114,0.03973492543994,0.1640696343955499,0.1720227845678479
865,865.0,0.0583309051017634,0.1505504459878378,0.1473566247470033,0.057526395178695,0.0478117084048364,0.1024606546016768,0.0578263541850127,0.0409650738538865,0.1649399815131185,0.1722318564261693
866,866.0,0.0581521388394561,0.1500293435292112,0.1462693403063393,0.0579528456355206,0.0485733591224092,0.1028033306257107,0.0574454983952737,0.0414969515288573,0.1638263707361752,0.1734508212810465
867,867.0,0.0574216538099159,0.1472574217655023,0.1463508086988985,0.0595318526581337,0.0491235064627033,0.1035790576488914,0.0575664029622675,0.0428205491958807,0.1638568178436812,0.1724919289541253
868,868.0,0.0573921154767538,0.1455869398422166,0.1454338525511774,0.0603443271882959,0.0485029252386897,0.104641866373848,0.05697517015361,0.0426007895417949,0.1651075472222514,0.1734144664113621
869,869.0,0.0571741745691992,0.1452551343947372,0.1451716597666036,0.0614425837034777,0.0491815228422819,0.1027242540611805,0.0573308948071264,0.0425679129882738,0.1652286670110762,0.1739231958560434
870,870.0,0.0579003158680095,0.1439495267674981,0.1452213121491277,0.0618220584945293,0.0510061199681182,0.1031677705733517,0.0583200322367883,0.0422692327766713,0.1632430746301091,0.1731005565357966
871,871.0,0.0569455316413695,0.1428956840898697,0.1467149493556003,0.062035074914235,0.049376126087502,0.1018350970618388,0.0585309995227206,0.0414288518823725,0.1637082031749618,0.1765294822695295
872,872.0,0.0562546399625194,0.1405462528186781,0.1466260207670805,0.0621130934262097,0.0506930833459481,0.1022732600530012,0.0579724274595496,0.0412807186162897,0.1641044162024591,0.1781360873482642
873,873.0,0.0566988639017569,0.1405809168976458,0.1446291292139084,0.0617726222807937,0.0507066617797443,0.1013535170178384,0.05991358860961,0.0418301839714092,0.1652125688377882,0.1773019474895048
874,874.0,0.0579339459567153,0.1396769480414723,0.1425257820525934,0.0622244090449122,0.0498575453639379,0.1012760833043314,0.0597649867630888,0.0424083793136478,0.1662379010617774,0.1780940190975232
875,875.0,0.0568146411596976,0.1411620282136272,0.1433255484251293,0.0623233499111664,0.0499576403373131,0.1014835046967813,0.0594233851956553,0.0419555817501334,0.1668363388100454,0.1767179815004506
876,876.0,0.0569271963694991,0.1409802595040514,0.1426748602714454,0.0638103540811872,0.0502840142436525,0.1012635472750534,0.0586376200040925,0.0418947005300988,0.1666588826514018,0.1768685650695175
877,877.0,0.0571571367234162,0.1407991462263427,0.1415965128086395,0.0652007405545797,0.0515355203493915,0.1003257120078862,0.0590954018948261,0.0418444744530798,0.1659886787922184,0.1764566761896196
878,878.0,0.0574245456027154,0.1405544014983535,0.1395456232547901,0.0663817685813683,0.0512076287379712,0.1018651275859476,0.0585496154738408,0.041736356815321,0.1645694731582435,0.1781654592914482
879,879.0,0.0591939391618081,0.1389152256187681,0.1403756663924178,0.065939297491797,0.0502647168109581,0.0996690742612167,0.0597509072357893,0.0428722479657513,0.1663269249304606,0.1766920001310326
880,880.0,0.0594612990269193,0.1400190934124428,0.1409061925325999,0.0637815344992887,0.05113135543622,0.0984164443581585,0.0591825505634175,0.0417325718697812,0.1668202855268648,0.1785486727743069
881,881.0,0.060369579516764,0.1387776635347213,0.1408921486308691,0.0634383623462676,0.0529731907934003,0.0990917927285681,0.0585969428038939,0.0435229328485824,0.166497899426207,0.1758394873707258
882,882.0,0.0611883850630066,0.1392538868544727,0.1400857151372321,0.0646383792900969,0.0516909783892339,0.0973005171803259,0.0590811079545414,0.0432185061194746,0.1680237701812376,0.1755187538303779
883,883.0,0.0633372999181777,0.1390308885315906,0.1395578297193133,0.0661837956954038,0.0510673667329236,0.0988956961200649,0.0585495272117136,0.0424250599825489,0.1664838470824949,0.174468689005768
884,884.0,0.0633702556400031,0.1396470757717499,0.1405282629575518,0.0686801407044423,0.0499919644894892,0.098646963534561,0.0569471099850322,0.0418548638799203,0.1670681282188192,0.1732652348184303
885,885.0,0.0628406287154738,0.1414537712909858,0.1412252221698891,0.0685785352577054,0.0490811266482628,0.0969214203634037,0.0569252264119584,0.043702788160961,0.1664346238841525,0.1728366570972071
886,886.0,0.0619718205395255,0.1411066929616733,0.1417531983649528,0.0670068799396959,0.048939840101085,0.0978301583869727,0.0552090632081494,0.0457900656652785,0.1660387142738214,0.1743535665588448
887,887.0,0.0632470047759868,0.1415875537494721,0.1412458352360821,0.0684947394902177,0.0493965559731823,0.096890457006079,0.0537870628992813,0.0468055808596089,0.1642964854336891,0.1742487245764
888,888.0,0.0648750378961017,0.1403315750505222,0.1397878130899881,0.0675256738066735,0.0496700122392243,0.0970264260721445,0.053041619859927,0.0480954989147648,0.1646276882776046,0.1750186547930486
889,889.0,0.0636389155831352,0.1406717439900665,0.1392146229627558,0.0677616895374013,0.0498562433290916,0.0969096604589594,0.0529812025514198,0.0488831253966288,0.1641760822184274,0.1759067139721136
890,890.0,0.0632360329793656,0.1391637136989467,0.1377796192399677,0.067566840024949,0.0490288900453264,0.095942741307994,0.0542944430804624,0.0491214554351165,0.1654888659457909,0.1783773982420802
891,891.0,0.0633993887587806,0.139605982577975,0.1386702723056087,0.0676817164175053,0.0474864721205324,0.0955932317886485,0.0544849082080494,0.047723371690108,0.1658050331509719,0.1795496229818196
892,892.0,0.0639679416984062,0.1390764128673091,0.1371862501674076,0.0675624884975452,0.0477803847822855,0.0969857631883262,0.053052072330467,0.0479871617685814,0.1661047531058944,0.1802967715937767
