Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1086,1086.0,0.0752360012332623,0.1163802301234113,0.0946875887207688,0.0824738294023727,0.0509737049984711,0.1255866283830048,0.096253724244933,0.055605300935188,0.1558350802650491,0.1469679116935384
1087,1087.0,0.0759073382768918,0.1162541258380778,0.0958528312325917,0.0804367763650267,0.0524932754974,0.1249340055945115,0.0973857749755939,0.0549988036911138,0.1556969016503817,0.1460401668784106
1088,1088.0,0.0755875950659557,0.1153581369358533,0.0956114037002931,0.0808769433858324,0.0535400964066762,0.1254847940984467,0.0982580972657657,0.0550945040407573,0.1543656369934909,0.1458227921069282
1089,1089.0,0.0754510943749902,0.1152821088632886,0.0963913062247489,0.0828951702362486,0.0536344002050737,0.1261765612908776,0.0981608370957499,0.0547265682645993,0.1532276044703585,0.1440543489740642
1090,1090.0,0.0761966610554038,0.1160109025964905,0.0974764645142528,0.0823522441190545,0.0539581861688602,0.1267629870340041,0.0971892245070174,0.0533375858557353,0.1543843067195852,0.1423314374295957
1091,1091.0,0.0780778421531644,0.1150225618152389,0.0966488045976009,0.0825906885333235,0.0534351642896286,0.127214660935445,0.0972126779078892,0.0544417443395685,0.1529913308243788,0.1423645246037616
1092,1092.0,0.0785836185756944,0.1146854281224922,0.0958213129559733,0.0832022967721966,0.0552131564009123,0.1262458941726699,0.098208082998612,0.0529980847153935,0.1527120133244581,0.1423301119615972
1093,1093.0,0.0807869885912945,0.1153595395200478,0.0956089496127,0.0843776800111789,0.0543124283695055,0.1257329212855085,0.0968126481589543,0.0535661297588962,0.1513019596850429,0.142140755006871
1094,1094.0,0.0813022237291016,0.1156262424989112,0.0955935212064804,0.0850330352537717,0.0539442120920512,0.1260812281708654,0.0964869134166755,0.0534759474207751,0.1513075387324993,0.1411491374788682
1095,1095.0,0.0809241163561469,0.1157389383088111,0.0947951151895153,0.0849864530330953,0.0533625540881057,0.1274014579895892,0.0964826052589184,0.0526545884641955,0.1523358123598135,0.1413183589518085
1096,1096.0,0.0825423561587758,0.1165776425487493,0.0926366117614775,0.0860893677311571,0.0553704006085002,0.126719556389759,0.0960382207747676,0.0512707310657008,0.152670809612763,0.1400843033483491
1097,1097.0,0.0822081800518943,0.1162249049292563,0.0915820722202087,0.0877935104175555,0.0558626459870695,0.1274235143621552,0.0962640562696568,0.0501788299107279,0.1526808413927807,0.1397814444586948
1098,1098.0,0.0820784749164826,0.1161534449619001,0.0914489578273278,0.0877017873938036,0.0581353187699757,0.1276570959158017,0.0958843929560726,0.0487762736822297,0.1516495935209773,0.1405146600554284
1099,1099.0,0.0818542342033927,0.1161128639967808,0.0912064462897305,0.0864798612019261,0.0596897664469404,0.12959273850541,0.0944152147689255,0.0491455636968595,0.1528715115885667,0.1386317993014674
1100,1100.0,0.0816269974503984,0.1191118369645359,0.0925960723155027,0.0858418287459738,0.0589386824455178,0.1271608553055349,0.0927093025931198,0.0482545587268009,0.1543851732402014,0.139374692212414
1101,1101.0,0.0800057080526524,0.1185946372115898,0.0926363974453194,0.0851763463548649,0.0596456326786556,0.1278278823263316,0.0922733714019218,0.0495869515489279,0.1545368347198595,0.1397162382598768
1102,1102.0,0.0789821237169757,0.1195484799985188,0.0926282037661098,0.0861525263614393,0.057720204694076,0.1285936816113,0.0912827279039721,0.0504881970552121,0.1540377354173797,0.140566119475016
1103,1103.0,0.0807216870758818,0.1199355212456299,0.0934574293152401,0.0852893543833121,0.0568537231909071,0.1288743127128925,0.0898710262689339,0.050124581986014,0.1546750485129598,0.1401973153082282
1104,1104.0,0.0803258274081759,0.1204346421479793,0.0930515912643641,0.0851984277931067,0.0564932465249763,0.1305234749451197,0.0896335316556383,0.0500710693731388,0.1534711979192145,0.140796990968286
1105,1105.0,0.0789918712679394,0.1188575573900561,0.0922620163216987,0.0854116358489128,0.0560667356916486,0.1304549412419479,0.0908523786975274,0.0528929542541148,0.1534215638907612,0.1407883453953925
1106,1106.0,0.0788735568215722,0.1174532826662419,0.0900134698738339,0.0847527725730483,0.0553329446128531,0.1318295351909713,0.0922411248530151,0.0524358596610696,0.1556843570023369,0.1413830967450571
1107,1107.0,0.0788989033955084,0.1174136879449948,0.0904482903007479,0.0856585345131249,0.0529676546471222,0.1339751732172082,0.0929179182499271,0.0512275314733784,0.1552215522102181,0.1412707540477696
1108,1108.0,0.0785747340259519,0.1168472713189889,0.0898532776727133,0.0871412350779873,0.0546881348853758,0.1340354949080765,0.0913048910061474,0.0520604479001161,0.1555627571827276,0.1399317560219147
1109,1109.0,0.0800799720795848,0.1172989962095779,0.0886002169475419,0.0875083071170917,0.0542016466134699,0.1336831470424334,0.0900824839254577,0.0538865050858324,0.1560434655775557,0.1386152594014541
1110,1110.0,0.0815761658082957,0.1157503180574927,0.089343541353363,0.0864239852481452,0.0534472460890395,0.1347576205664696,0.0930434891895249,0.0535577958931584,0.1546284035309699,0.1374714342635405
1111,1111.0,0.0818890705735193,0.1161655395829599,0.0911803929886438,0.0848381320805727,0.0548155377926266,0.1335916920193971,0.0929027270940911,0.0519132908839683,0.1547413185648574,0.1379622984193634
1112,1112.0,0.0802269204405262,0.1162958535770404,0.0923811774067271,0.0841888798854666,0.0554077450768711,0.1338348698901381,0.0931784505076506,0.0512500085782941,0.1544374765506942,0.1387986180865912
1113,1113.0,0.0789487634659452,0.1154329661404954,0.0915021680415686,0.0845979368273597,0.0557725907042788,0.1342472289836258,0.0934903133068478,0.0515244070788623,0.1545179226181241,0.1399657028328918
1114,1114.0,0.0793026210233974,0.1158710253161598,0.09035441410637,0.0849956854707558,0.0559475828267475,0.1340277514464012,0.0938198722377249,0.0514980414614579,0.1536683536860663,0.1405146524249188
1115,1115.0,0.080606439140354,0.1157486166996736,0.091253925925648,0.0838070970577321,0.0558528689124034,0.1344225267485017,0.0941770228436225,0.0528524159755349,0.1526158354010928,0.1386632512954365
1116,1116.0,0.0799468700423957,0.117859502440395,0.0912068570498567,0.0841641542164399,0.0549687757121619,0.1356529357190335,0.0938750288140804,0.0536482277917393,0.1510095271238199,0.1376681210900771
1117,1117.0,0.0789095250907483,0.1187816474124865,0.091349748052207,0.0834605557225865,0.0555067813906,0.1358573419542043,0.0927693824966094,0.0547521911722936,0.1503690579921124,0.1382437687161515
1118,1118.0,0.0781352623146763,0.121380485790218,0.0914384743236421,0.0834520358161478,0.0547434789770572,0.135962292077878,0.092319737625451,0.0558755645433808,0.1499325705791458,0.1367600979524025
1119,1119.0,0.0782577143923898,0.1216473911601722,0.0917242754723157,0.0818835885830652,0.055054576715281,0.1372730956277873,0.0915663370814409,0.0550810712359932,0.1510350340684607,0.1364769156630935
1120,1120.0,0.077024934679774,0.1227587918108103,0.0932624265452875,0.0798205980301895,0.0542227405617894,0.1381338338484739,0.0920917307346954,0.0548264277907703,0.1530337163299649,0.1348247996682442
1121,1121.0,0.0769377334182096,0.1225174765001816,0.0929148283987446,0.0804530880876624,0.0528710715787144,0.1402548305985486,0.0915940388360386,0.0542106454712087,0.1540924928803987,0.1341537942302924
1122,1122.0,0.0745083289424052,0.1231260397213217,0.092761177360949,0.0801677297535777,0.0528399801724923,0.1396182814170291,0.0920350746594682,0.054784011897932,0.1548733473022814,0.1352860287725427
1123,1123.0,0.0725148677008159,0.1232817739529973,0.0927855218615031,0.0817520488682911,0.0521284305318096,0.1394938170935644,0.0919642425591253,0.0539422127927208,0.1552594403857574,0.1368776442534146
1124,1124.0,0.0719094245148979,0.1237340194793659,0.0931755334650355,0.0820694528986466,0.0533453727725107,0.1376115503340007,0.0919002297670587,0.0541450430881508,0.1556177394870599,0.1364916341932728
1125,1125.0,0.0716896468685113,0.1226268099214998,0.0940614895532445,0.0837383561344733,0.0544995487618679,0.1357425202491202,0.0918581649061085,0.0546802959252132,0.1552420049312961,0.1358611627486647
1126,1126.0,0.0720911834463065,0.1242992895799244,0.0941932525491455,0.0832161011352464,0.053766475017512,0.1347723671113684,0.0934088099622823,0.0553403845716812,0.1553898172324366,0.133522319394096
1127,1127.0,0.0705669459079803,0.1241438509751632,0.0935611229554357,0.0852243723374518,0.0533428373402579,0.1361647582502841,0.0921971789831118,0.05503848558998,0.1562194718580575,0.1335409758022771
1128,1128.0,0.0709081539392184,0.1238518869909624,0.0927671484541068,0.0864688495353009,0.0539516567413856,0.1344831146262586,0.0926571369276027,0.0559264313315645,0.1563515702468904,0.1326340512067091
1129,1129.0,0.0705930872987511,0.1225863836517558,0.0910640897328619,0.0890352604941924,0.0542908497273972,0.1346381009752471,0.0929188157677499,0.0559056735536259,0.1562817172948483,0.1326860215035697
1130,1130.0,0.0705672759638022,0.1217552132702712,0.0919038264876879,0.0894854775775697,0.0536003107387427,0.1354213765521963,0.0926116697263303,0.0556585461691101,0.1564374467997447,0.1325588567145443
1131,1131.0,0.0699910646034828,0.1213248149319617,0.0933591556416638,0.0912930494276564,0.0519038288504177,0.1348174188898944,0.0922328763398711,0.0555172733047936,0.1578776473217792,0.1316828706884785
1132,1132.0,0.0697293687078537,0.1229121218450579,0.0917557759047825,0.0916361256658629,0.051233929827724,0.135534907747218,0.0932102275183319,0.0558382482287553,0.157469389255647,0.1306799052987662
1133,1133.0,0.070137378368065,0.1238538904733886,0.0932085788640664,0.0894981757576789,0.0526228322335134,0.1340903455877194,0.0939303017459619,0.0546943894170619,0.1558585195437757,0.1321055880087683
1134,1134.0,0.0692977346139699,0.1257048648938743,0.0916975832178802,0.0879933366841184,0.0526107687551132,0.1341077699609565,0.0949982626369074,0.0532507823823606,0.1559790470595281,0.1343598497952909
1135,1135.0,0.0698324340049779,0.1260669539331347,0.0912815355135604,0.0902607938591436,0.0521815633470381,0.1327803195630391,0.0945377736272278,0.0522068981489335,0.1551440179012627,0.1357077101016816
1136,1136.0,0.0698625408758854,0.1270891553076592,0.0916568588221621,0.0888788689076445,0.0515704771194383,0.1341824742380758,0.0944608816788848,0.0512512345366102,0.1544094869825195,0.1366380215311196
1137,1137.0,0.0697885432768887,0.1255613695094087,0.0923509989218952,0.0907813733397727,0.0520047405685023,0.1319017419705014,0.0959718504242933,0.0525253772365257,0.1528911478500848,0.1362228569021267
1138,1138.0,0.0697476094050449,0.1262437353489504,0.0927274065956991,0.0909856050125955,0.0503102726097519,0.1315089498997461,0.0962157673415955,0.052534458620965,0.1534393638201847,0.1362868313454663
1139,1139.0,0.0704340793597905,0.1250430387851394,0.0909253365433889,0.0932808569664492,0.049750149630242,0.1304530469201321,0.0973155127783973,0.0515657409070148,0.1547033820296487,0.1365288560797966
1140,1140.0,0.0693614344380648,0.1250736813527715,0.0928765725979315,0.0931999524856197,0.0500010592221666,0.1282651156442369,0.0972344861244271,0.0516858398102176,0.1552790645412579,0.1370227937833058
1141,1141.0,0.0698376047669376,0.1243574686954764,0.0922027768499657,0.0938510562891228,0.049992555938072,0.1290921988831478,0.0977866202358869,0.0505201613305282,0.1540947935205629,0.138264763490299
1142,1142.0,0.0720698041958832,0.1246637205446032,0.0918273899043055,0.0925483397547187,0.0498412393029982,0.1290670261279225,0.0976757394062044,0.0505969927406161,0.1540196050049751,0.1376901430177726
1143,1143.0,0.0709217108396825,0.1251018781884877,0.0933946795302016,0.0936775193703926,0.0502028755567974,0.1270585169096026,0.0976157016375396,0.0515891700589687,0.1529919341297205,0.1374460137786062
1144,1144.0,0.0722231724562332,0.1249637275590589,0.0962164631674068,0.0936462161061889,0.0500701787584881,0.1247964264917658,0.0972002270751598,0.0512665960714525,0.1528656620292439,0.1367513302850015
1145,1145.0,0.071601284681057,0.1251432675108214,0.0949646710998347,0.0939643202537802,0.0519745738991407,0.1257389584280991,0.096951643220363,0.0516172341491551,0.1518837176210265,0.1361603291367218
1146,1146.0,0.071666247005038,0.1264757813268583,0.0958461222181278,0.0944168516892677,0.05204619563738,0.1231821919558573,0.0965382144287144,0.0521790069927112,0.1515923058000822,0.1360570829459625
1147,1147.0,0.0715700065127393,0.1244845284599377,0.0971925349529206,0.0952954397325219,0.052128238596477,0.123568919009769,0.0956215320648546,0.0518451596727869,0.1524258525716554,0.1358677884263369
1148,1148.0,0.0719027507352016,0.1252613783787864,0.0982339857571239,0.0930728610549921,0.0509991140152486,0.1233409288930916,0.096088268528707,0.0503667281830977,0.1532411942167402,0.1374927902370104
1149,1149.0,0.0724586099522705,0.1266271135679368,0.0976253337790627,0.0914764578595892,0.0511107170740471,0.1215167781940941,0.0958041043050172,0.0507605684672639,0.1532098780152953,0.1394104387854227
1150,1150.0,0.0738199173087871,0.125902556318741,0.0978249001628596,0.092229734480115,0.0511934719310938,0.1222427170134471,0.0950215621422674,0.0505351644976533,0.1521547758001938,0.1390752003448414
1151,1151.0,0.0742886995636971,0.126631688566131,0.0974393363594001,0.0927244882133795,0.0511732528235696,0.1213071285118846,0.0954310541775164,0.0499465130072515,0.153094229263962,0.1379636095132076
1152,1152.0,0.07461576643018,0.1260983718622823,0.0972327445522376,0.0920214890737912,0.0510863072569718,0.1192644355592063,0.0971419403072816,0.0498113681082626,0.154601231464848,0.1381263453849382
1153,1153.0,0.0739071182443817,0.1257761788285875,0.0963317948422078,0.0903440818903091,0.0518399818863274,0.1187377233616216,0.0979527090906188,0.049816333444069,0.1560919646800299,0.1392021137318467
1154,1154.0,0.0730026741770331,0.1256529829017298,0.0973423863037323,0.0902230512116971,0.0528428142136069,0.1187452850862047,0.0971508918183256,0.0496125145038099,0.1560615224960366,0.1393658772878235
1155,1155.0,0.0737821285644597,0.1250918028933118,0.0975237591626616,0.0887257494132252,0.0536943073692383,0.1169595803732047,0.0981834867954286,0.0501038246582495,0.1567415497639685,0.1391938110062517
1156,1156.0,0.0751229070465834,0.1258220955713838,0.0961956340099188,0.0884487965049452,0.05311871849797,0.1159734397541476,0.0971842476122765,0.0506848900864183,0.1576689322649737,0.1397803386513823
1157,1157.0,0.0745153424302444,0.124868837786682,0.0970352216644445,0.0889528111639973,0.0515004318801528,0.1155698834436456,0.0980219475923249,0.0526151830106301,0.1559088732585842,0.141011467769294
1158,1158.0,0.0739633779819003,0.1233455090924338,0.0977930529714498,0.0883257363954003,0.0510091427665671,0.1171607251271527,0.0965580240592682,0.0527312263403325,0.1563865944113351,0.1427266108541598
1159,1159.0,0.0732839899239835,0.1203140784687665,0.0986844831771783,0.0892214357842548,0.0506636974274637,0.1167103799735869,0.0978366164477709,0.0548181028709243,0.1562333784874122,0.1422338374386585
1160,1160.0,0.0739957007961344,0.1188823169735453,0.0977593979785695,0.0896883771543255,0.0509637191044555,0.1166634096553705,0.0980646167632686,0.054823924992327,0.1569942936459223,0.1421642429360808
1161,1161.0,0.0765633100576502,0.1177161361144509,0.0972847959123932,0.0885340729888535,0.0531388098338234,0.1170022712798749,0.0977359059398405,0.0547130572361847,0.1560508042459067,0.1412608363910216
1162,1162.0,0.0780546703824636,0.1170445784445317,0.0959132870360586,0.0884644455965634,0.0530546944553391,0.1194887028829625,0.0956306499713127,0.0548414075657977,0.1567159967242858,0.1407915669406844
1163,1163.0,0.0777417404717367,0.1185996711133052,0.0947424952919306,0.0880740020593203,0.0526651437452457,0.1207091926700016,0.0947454887838063,0.0539827687310234,0.1571301176316597,0.1416093795019699
1164,1164.0,0.0773746650506018,0.1177833907981908,0.0957260101576196,0.0873643076324398,0.0528812956251769,0.1214150057920674,0.0926871840738139,0.0554897285192536,0.1565287232771003,0.1427496890737354
1165,1165.0,0.0774374266223387,0.1166114369118602,0.0937733677234558,0.0892942263932676,0.0530879650441469,0.1227775997862895,0.0919724608186691,0.0556514416289832,0.1552045562274084,0.1441895188435802
1166,1166.0,0.0795027792487684,0.1163415090852509,0.0938036582625895,0.090801811288818,0.0526721589193636,0.1221749766827667,0.0911069503159344,0.0549327175034903,0.1543251797524,0.1443382589406175
