,f_1,f_2,R_x
58,25.96961846565983,531,68-9-59-10-55-52-64-58-41-12*42-15-49-26-16-10-20-33-22-19*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-38-54-5-37*44-14-2-50-13-33-58-35-51-64*56-51-35-34-45-36-38-69-29-48*14-44-60-61-17-20-52-64-35-57*26-49-15-62-24-63-6-35-34-57*9-31-11-49-26-8-51-34-25-12*43-50-23-69-3-48-39-18-19-38*51-35-41-27-67-37-65-18-69-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
50,25.999454876776195,530,68-9-59-10-55-52-64-58-41-12*42-62-26-16-10-20-33-22-19-18*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-38-54-5-37*44-14-2-50-13-33-58-35-34-57*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-51-35-57*26-49-15-62-24-63-6-35-51-64*9-31-11-49-26-8-51-34-25-12*43-50-23-69-29-48-39-18-19-38*51-35-41-27-67-37-65-18-66-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
56,26.02330531573018,529,68-9-59-10-55-52-64-58-41-12*42-15-49-26-16-10-20-33-22-19-66*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-38-54-5-37*44-14-2-50-13-33-58-35-51-64*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-35-57-34*26-49-15-62-24-63-6-35-34-57*9-31-11-49-26-8-51-34-25-12*43-50-23-69-3-48-39-18-19-38*51-35-41-27-67-37-65-18-66-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
57,26.023684306161968,528,68-9-59-10-55-52-64-58-41-12*42-15-49-26-16-10-20-33-22-19*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-38-54-5-37*44-14-2-50-13-33-58-35-51-64*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-35-57-34*26-49-15-62-24-63-6-35-34-57*9-31-11-49-26-8-51-34-25-12*43-50-23-69-3-48-39-18-19-38*51-35-41-27-67-37-65-18-69-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
55,26.066229875867656,527,68-9-59-10-55-52-64-58-41-12*42-15-49-26-16-10-20-33-22-19*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-36-19-66-3*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-38-54-5-37*44-14-2-50-13-33-58-35-51-64*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-35-57-34*26-49-15-62-24-63-6-35-34-57*9-31-11-49-26-8-51-34-25-12*43-50-23-69-3-48-39-18-19-38*51-35-41-27-67-37-65-18-66-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
54,26.102934839603986,526,68-9-59-10-55-52-64-58-41-12*42-15-49-26-16-10-20-33-22-19*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-45-36-19-66*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-38-54-5-37*44-14-2-50-13-33-58-35-51-64*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-35-57-34*26-49-15-62-24-63-6-35-34-57*9-31-11-49-26-8-51-34-25-12*43-50-23-3-29-48-39-18-19-38*51-35-41-27-67-37-65-18-66-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
53,26.11723783466672,525,68-9-59-10-55-52-64-58-41-12*42-15-49-26-16-10-20-33-22-19*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-45-36-19-66*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-38-54-5-37*44-14-2-50-13-33-58-35-51-64*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-35-57-34*26-49-15-62-24-63-6-35-34-57*9-31-11-49-26-8-51-34-25-12*43-50-23-69-29-48-39-18-19-38*51-35-41-27-67-37-65-18-66-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
51,26.12891904660544,524,68-9-59-10-55-52-64-58-41-12*42-15-49-26-16-10-20-33-22-19*17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-41-45-36-19-66*63-21-24-30-26-1-68-59-17-43*11-9-17-43-13-22-38-54-5-37*44-14-2-50-13-33-58-35-34-57*56-51-35-34-45-36-38-69-29-48*44-60-61-17-20-52-64-51-35-57*26-49-15-62-24-63-6-35-51-64*9-31-11-49-26-8-51-34-25-12*43-50-23-69-29-48-39-18-19-38*51-35-41-27-67-37-65-18-66-3*28-8-52-64-58-45-36-54-18-32*3-69-23-0-50-43-20-55-8-28*
104,26.316270111153223,521,55-10-8-56-6-47-53-7-40-46*36-54-18-32-39-48-29-69-0-50*63-24-62-42-15-49-1-59-17-61*62-24-63-6-35-41-36-38-69-29*20-52-64-51-35-57-41-12-25-27*21-24-30-26-16-55-20-43-50-2*11-9-68-59-10-55-52-64-58-41*66-19-36-45-58-51-8-26-49-11*46-40-7-4-25-41-45-22-13-50*41-27-67-37-65-39-48-66-38-19*1-49-26-16-10-17-61-44-14-2*65-37-5-54-19-66-3-69-23-50*60-61-17-20-33-22-38-54-5-67*68-9-16-26-8-28-56-51-58-33*9-68-11-31-1-26-8-51-34-41*
103,26.332603041268424,520,55-10-8-56-6-47-53-7-40-46*36-54-18-32-39-48-29-69-0-50*63-24-62-42-15-49-1-59-17-61*62-24-63-6-35-41-36-38-69-29*20-52-64-51-35-57-41-12-25-27*21-24-30-26-16-55-20-43-50-2*11-9-68-59-10-55-52-64-58-41*66-19-36-45-58-51-8-26-49-11*46-40-7-4-25-41-45-22-13-50*41-27-67-37-65-39-48-66-19-38*1-49-26-16-10-17-61-44-14-2*65-37-5-54-19-66-3-69-23-50*60-61-17-20-33-22-38-54-5-67*68-9-16-26-8-28-56-51-58-33*9-68-11-31-1-26-8-51-34-41*
102,26.408676285063105,519,55-10-8-56-6-47-53-7-40-46*36-54-18-32-39-48-29-69-0-50*63-24-62-42-15-49-1-59-17-61*62-24-63-6-35-41-36-38-69-29*13-20-52-64-51-35-57-41-12-25*21-24-30-26-16-55-20-43-50-2*68-9-59-10-55-52-64-58-45-36*66-19-36-45-34-51-8-26-49-11*46-40-7-4-25-41-45-22-13-50*41-27-67-37-65-39-48-66-19-38*1-49-26-16-10-17-61-44-14-2*65-37-5-54-19-66-3-69-23-50*60-61-17-20-33-22-38-54-5-67*68-9-16-26-8-28-56-51-35-58*68-9-11-31-1-26-8-51-34-41*
99,26.49638401594875,518,55-10-8-56-6-47-53-7-40-46*36-54-18-32-39-48-29-69-0-50*63-24-62-42-15-49-1-59-17-61*62-24-63-6-35-41-36-38-69-29*20-52-64-51-35-57-34-41-12-25*63-21-24-30-26-16-55-20-43-50*9-68-59-10-55-52-64-58-45-36*48-66-19-36-45-34-51-8-26-49*46-7-4-25-41-45-22-13-50-2*41-27-67-37-65-39-48-66-19-38*1-49-26-16-10-17-61-44-14-2*65-37-5-54-19-66-3-69-23-50*60-61-17-20-33-22-38-54-5-67*68-9-16-26-8-28-56-51-35-58*9-68-11-31-1-26-8-51-41-34*
100,26.53075792894708,517,55-10-8-56-6-47-53-7-40-46*36-54-18-32-39-48-29-69-0-50*63-24-62-42-15-49-1-59-17-61*62-24-63-6-35-41-36-38-69-29*20-52-64-51-35-57-34-41-12-25*63-21-24-30-26-16-55-20-43-50*9-68-59-10-55-52-64-58-45-36*48-66-19-36-45-34-51-8-26-49*46-7-4-25-41-45-22-13-50-2*41-27-67-37-65-39-48-66-38-19*1-49-26-16-10-17-61-44-14-2*65-37-5-54-19-66-3-69-23-50*60-61-17-20-33-22-38-54-5-67*68-9-16-26-8-28-56-51-35-58*9-68-11-31-1-26-8-51-34-41*
101,26.538846519258424,516,55-10-8-56-6-47-53-7-40-46*36-54-18-32-39-48-29-69-0-50*63-24-62-42-15-49-1-59-17-61*62-24-63-6-35-41-36-38-69-29*20-52-64-51-35-57-34-41-12-25*63-21-24-30-26-16-55-20-43-50*9-68-59-10-55-52-64-58-45-36*48-66-19-36-45-34-51-8-26-49*46-7-4-25-41-45-22-13-50-2*41-27-67-37-65-39-48-66-19-38*1-49-26-16-10-17-61-44-14-2*65-37-5-54-19-66-3-69-23-50*60-61-17-20-33-22-38-54-5-67*68-9-16-26-8-28-56-51-35-58*9-68-11-31-1-26-8-51-34-41*
97,26.5831883997778,515,55-10-8-56-6-47-53-7-40-46*36-54-18-32-39-48-29-69-0-50*63-24-62-42-15-49-1-59-17-61*62-24-63-6-35-41-36-38-69-29*20-52-64-51-35-57-34-41-12-25*63-21-24-30-26-16-55-20-43-50*9-68-59-10-55-52-64-58-45-36*48-66-19-36-45-41-51-8-26-49*46-7-4-25-41-45-22-13-50-2*41-27-67-37-65-39-48-66-19-38*1-49-26-16-10-17-61-44-14-2*65-37-5-54-19-66-3-69-23-50*60-61-17-20-33-22-38-54-5-67*68-9-16-26-8-28-56-51-35-58*9-68-11-31-1-26-8-51-35-34*
98,26.633085345530247,514,55-10-8-56-6-47-53-7-40-46*36-54-18-32-39-48-29-69-0-50*63-24-62-42-15-49-1-59-17-61*62-24-63-6-35-41-36-38-69-29*20-52-64-51-35-57-34-41-12-25*63-21-24-30-26-16-55-20-43-50*9-68-59-10-55-52-64-58-45-36*48-66-19-36-45-34-51-8-26-49*46-7-4-25-41-45-22-13-50-2*41-27-67-37-65-39-48-66-19-38*1-49-26-16-10-17-61-44-14-2*65-37-5-54-19-66-3-69-23-50*60-61-17-20-33-22-38-54-5-67*68-9-16-26-8-28-56-51-35-58*9-68-11-31-1-26-8-51-35-34*
